1.845930071056739896e+00 9.548829573579779850e-02 2.361340505956673053e-02 -2.890062723885601301e-02 7.124207406573618978e-03 3.215015419428852717e+00 3.728098539011472035e+00 3.627525934530403950e-01 1.522557064767953161e-01 -2.633881746041037350e-03
1.284947526903226134e+01 7.979233160276336112e-02 3.725020669132740603e-02 -2.669790121919992775e-03 7.930596030749246725e-04 1.003606465771119183e+01 9.791582147381785006e+00 2.224476233861789332e-01 5.669022494504916132e-01 -1.004201919192332815e+00
1.889495519369767251e+01 5.249210410086750656e-02 2.730174451372966229e-02 -4.623181011525124250e-03 -3.772324133943924713e-04 9.727338805880767936e+00 6.276378140562320240e+00 4.230678001536879451e-01 6.012748349328941311e-01 -7.427443617204962933e-01
1.249853539225653698e+01 3.716364303035858685e-02 9.162383492675599261e-02 2.924017282486149338e-02 -4.082997174951734191e-03 4.026806664495583554e+00 3.623274520410238786e+00 8.768996983550504387e-01 6.772213919197062060e-01 9.105858830135827864e-01
1.767015839152874790e+01 2.401103342527854262e-02 4.836298641939344722e-02 -1.995020655489459366e-02 -1.448566281130807265e-02 6.021619986877799313e+00 6.149149555272520828e+00 8.853844207997394467e-01 5.133963300031081367e-01 1.301088341783248892e-01
1.396017503069495547e+01 1.254427120226001870e-02 1.133374086446111845e-01 9.095772365783920746e-03 7.160261711620818058e-03 9.275886969816752980e+00 5.081486557612520549e+00 6.831918504657041868e-01 2.341572651836723307e-01 -1.615041278156828797e-01
1.500534383906398261e+01 9.030575254793790640e-02 9.551680722752177444e-02 3.960912575115641335e-03 5.315581448909297534e-03 7.083748390330687705e+00 8.505971874555481094e+00 6.075908875896809391e-01 3.135326909550262831e-01 -2.143252470846043756e-02
1.972002311149630316e+00 3.349777914815956631e-02 3.451714204558605642e-02 -9.921029226927875408e-03 -9.907693937903106277e-03 3.214205034396661720e+00 7.389641638324071060e+00 3.025040078460485837e-01 1.827674453668917676e-01 -3.396924359265237614e-01
2.163272860103223838e+00 9.036741972849773874e-02 1.668531475374580852e-02 8.171899621450158524e-03 2.894888506432616304e-02 7.682646901357420788e+00 2.251450741678287404e+00 2.479228375942734985e-01 5.720611796155765649e-01 -8.391986372466764266e-01
9.991061656583164918e+00 7.014308452570437724e-02 1.171027576275015560e-02 3.595368060667917393e-02 2.362767969804370136e-02 4.195996119982694061e+00 8.098198205628449386e+00 4.413956545582838897e-01 4.322090636906067984e-01 3.087742582573431149e-01
4.650122640932904616e+00 2.197434978624821997e-02 4.436348523525280446e-02 -7.537528540288684908e-02 2.540580590602017907e-02 6.440818103823231944e+00 6.218265811179193747e+00 9.243332225323770412e-01 9.877398264162168262e-01 3.685465996747862572e-01
5.563564253848674923e+00 5.534212785106542437e-02 3.775077621332607186e-02 -4.996588934690241596e-03 -9.712263174819616741e-04 7.037778032046110965e+00 6.168623546450506367e+00 1.763597264706732171e-01 7.215063060686253138e-01 -8.516438697653676559e-01
5.235244198514419800e+00 3.697447478728989323e-02 2.276177286854950271e-02 4.208512957954148488e-03 -3.035922517726976234e-03 4.463322012439698838e+00 7.045425895509062286e+00 6.812885667491020980e-01 2.234960102027611639e-01 -2.308436330316077090e-01
4.254941054573132320e+00 5.597963316360969610e-02 3.146941474190747406e-02 1.769992422651160127e-03 2.222682185681071343e-02 5.472415225546152229e+00 3.320540254644551492e+00 6.678960992498628180e-01 6.215878666314668122e-01 8.667670912613495426e-01
1.851585026417106983e+00 5.289794081617346655e-02 3.137082733192435996e-02 1.344360391036348613e-02 -1.276942977240083307e-02 9.865764236753003402e+00 3.361661402197784643e+00 8.882153447960358106e-01 3.773185026744964032e-01 1.877940230519608081e-02
1.150193267110007334e+01 4.566371386428220297e-02 1.007910924819460929e-01 1.033131746103785678e-02 -1.598316037671532186e-02 2.218920838337651080e+00 2.075930473645682728e+00 1.214313891288388708e-01 7.143791529650468375e-01 5.982264806948074387e-01
1.612435971155074910e+01 2.125851048758739537e-02 5.061685294653238409e-02 -1.053307826242662858e-02 -6.376971929074277739e-04 6.912354697172046869e+00 7.456414085126079172e+00 7.308863386298879439e-01 3.207284459605314608e-01 -3.523172951997937119e-01
6.733474724578742965e+00 4.896707472562271402e-02 8.713464254260165631e-02 -4.867685910796316212e-02 1.315048722933964513e-02 2.090073333412064471e+00 9.026066133204238895e+00 6.886770584339247936e-01 6.694425775684744728e-01 -4.103803613482210899e-01
1.132729434379461786e+01 6.402886690722423002e-02 2.536721614116407147e-02 -3.896195351903303933e-02 2.612018804829227200e-02 9.436694578886436702e+00 8.655126798353860451e+00 7.733822027515296904e-01 5.171709517536711154e-01 -8.863723037268347316e-01
1.711264632188314394e+01 2.670522254352119748e-02 6.276703831858096438e-02 -1.381843769541391508e-02 -5.219990549394012969e-02 4.229834420345368606e+00 4.785115873105393547e+00 6.913032908564189505e-01 1.022055779314803292e+00 -8.680361167325868488e-01
1.441623054828691508e+01 7.467145559546330136e-02 6.326201558750790821e-02 -6.431588461587285990e-04 2.768654772475204889e-02 9.432571346260081313e+00 6.061695511833860017e+00 2.834881401022160685e-01 6.850463718271224689e-01 9.827409386065306673e-01
1.548545947988021920e+00 4.676455637130309123e-02 7.983975011627253426e-02 5.234445439545545170e-02 7.067578440019473690e-03 2.800731594245828404e+00 2.193922572501018742e+00 4.332665274206652928e-01 1.728442765587527852e-01 -6.516561162189988821e-01
1.204647160786013060e+01 2.874107284227368428e-02 5.659744875251035423e-02 6.869343048079398772e-02 -8.654604545545282329e-03 9.086349520350895048e+00 7.962409491601878386e+00 8.557802493704527169e-01 4.109030307679132910e-01 6.846288889383630449e-01
3.908325555425923525e+00 3.745447878732322683e-02 4.842637868551762786e-02 -3.889312127737689479e-04 2.312791401371956657e-02 1.435518409330204026e+00 3.398553231828894905e+00 7.201677525247758282e-01 6.690124591088459916e-01 1.022726262049633572e+00
1.395418743090162472e+01 1.297844148701239250e-02 1.075838232657123777e-01 2.151073325840621026e-02 2.276247918464367563e-04 4.745151290433528679e+00 8.406948446413805343e+00 6.254611990298418744e-01 7.532980036763354814e-01 -9.828452472111895988e-01
5.817039311766307286e+00 8.121317677647313382e-02 6.501929541303570759e-02 -3.600930298117038797e-02 1.058080150113444896e-02 5.363595917264097679e+00 9.622076211530686152e+00 5.367084358744067529e-01 3.354723758367855746e-01 1.013426944967318777e+00
5.801737667850019875e+00 6.008966741389511895e-02 1.054749253241520357e-01 5.824040275857062833e-03 4.925152681328402900e-03 6.247718623250850811e+00 5.075894668042087332e+00 2.105872858406131198e-01 1.020377239600038372e-01 8.288680678049498152e-01
1.272772740656788670e+01 7.218476820640172542e-02 6.650242828959526675e-02 4.265201149037671502e-02 -6.458071708501590853e-03 8.714294634971958331e+00 4.026778619756193223e+00 8.551574987246888249e-01 5.729569329224930563e-01 2.668069786708940350e-01
9.406938032300537600e+00 3.448112067600563047e-02 4.957654608021826864e-02 -3.670422670133959009e-02 2.486951190657592931e-02 1.005136153771606722e+01 9.760498798450836233e+00 9.825149219028642689e-01 4.504963280666226533e-01 4.047693360578487609e-01
1.838611893531558961e+00 5.746631221926849081e-02 -2.300749817232440510e-03 -1.101801497353622518e-02 -2.304509154464159937e-02 8.945148190525653575e+00 8.370974955101821990e+00 3.452804851373063033e-01 4.050339282134417518e-01 1.251782814857338999e-01
1.613411612415762475e+00 1.989933249443745500e-02 7.282603612573736174e-02 -2.867515734735835362e-02 1.128212508288386519e-02 2.641049406458138904e+00 2.389559885750811574e+00 2.750443144503499915e-01 2.826873598671957311e-01 5.882667224889546187e-01
3.953897842741822988e+00 9.790081584013199736e-03 2.979464990446110267e-02 2.033428765907627569e-03 3.444179793198974548e-02 6.256948553969332139e+00 4.719676007747854563e+00 3.306273383376913122e-01 1.004180802092791813e+00 5.481105675822773859e-01
5.430506480663567004e+00 8.927407728397736275e-02 1.020872792734505707e-01 1.686047014506296101e-03 -1.927189019672243681e-02 1.036071552593534939e+01 3.845117866624427005e+00 4.115350640213262801e-01 3.169986333492232911e-01 7.992538110122573425e-01
1.237179786329772035e+01 3.985199876665639074e-02 6.200608521625633474e-02 -2.278353828072448781e-02 -3.428261314812840188e-02 5.004374005696451633e+00 4.806385199697655430e+00 4.911120669694619134e-01 7.802867330073414154e-01 -7.853432787354719391e-01
2.556125935432256746e+00 9.551079592329936307e-02 7.847730892745218012e-02 -5.359514900822655997e-02 1.945273108640903359e-02 5.941782236877556578e+00 1.017390400967071074e+01 8.646457599807579886e-01 9.693720189035802681e-01 6.409563185593524226e-01
1.350777860186558499e+01 2.197518312652605495e-03 1.085207647940882036e-01 -4.762954204017228800e-04 1.865822919279987863e-02 7.950473606177076213e+00 3.305509592306593358e+00 4.701510692979063988e-01 3.339905727198925200e-01 -3.268338667276185494e-01
1.014108429584937454e+01 6.149217910149250982e-02 1.225549668741611822e-02 2.024373324195910193e-02 2.661498170405748875e-02 9.512693240679055862e+00 3.927992745965735999e+00 7.893036400450703649e-01 5.433105674965358345e-01 -1.339624863454831616e-01
1.781086698667199997e+01 5.468128901074175569e-02 7.439975264785853026e-02 1.127944163893938867e-02 -6.346073257261561351e-02 6.462930607736041111e+00 8.601037283327753968e+00 3.155373983126465998e-01 9.984006876194834179e-01 -5.541160167353559318e-01
7.444335877820186020e+00 7.885482379019825849e-02 1.357273795651899560e-02 -3.697471062747631227e-03 6.472471666253457045e-02 8.699270722740715556e+00 4.775610501898287730e+00 2.744102502326506987e-01 9.651925789471181849e-01 1.779723868186437741e-01
1.130766832224981400e+01 3.553612946774556414e-02 9.706233628956126291e-02 3.072298787359005901e-03 -7.304977096680052850e-02 6.605987481673763817e+00 1.618045939733273375e+00 4.032457582936717078e-01 7.433945501868717276e-01 -1.514422313498625661e-01
3.949350544731300983e-01 7.961816348469570592e-02 8.744722855092681990e-02 -1.249282868619965188e-02 -8.088329635168388376e-03 5.816787489789978949e+00 8.730332375352823249e+00 7.523693257197887618e-01 4.038117143839464185e-01 -4.194150308118906739e-02
5.566558053745340295e+00 4.263952199601663690e-02 7.906686942863846990e-02 -3.040347715819719659e-02 1.554304204602022124e-04 1.447621997948586703e+00 4.238115309232155070e+00 3.839291030276287819e-01 2.681102069841929114e-01 7.836307038296138616e-01
4.898608032356094988e+00 8.251735431128592521e-03 1.435003249569040060e-02 -7.040360663125960240e-03 3.021935152992584472e-02 2.205136403915055165e+00 8.724262918640425468e+00 4.613077761924179732e-01 8.317685899944896599e-01 1.672603509472989913e-01
6.270101029461602415e+00 8.128067733897782754e-02 6.208435476654963064e-02 1.661390046775746473e-03 1.517626183434241105e-03 5.576427541261981702e+00 7.723342266026827829e+00 1.046989225901700238e-01 3.199962204362046814e-01 6.342578878929121255e-02
7.144290599287765886e+00 4.159034658622155073e-02 2.248287167162558997e-02 -9.522429827246797762e-03 1.198481945442407895e-02 7.222191375594000817e+00 2.616102271667657853e+00 6.938654419211848223e-01 8.864187625373786128e-01 3.852522315876397707e-01
1.326794196569942663e+01 6.981058175484795847e-02 8.572712519271274978e-02 -2.343362665506825565e-02 2.235354574580086361e-03 5.264523147238993950e+00 1.621040225853814354e+00 8.085904092228680673e-01 1.032056618475652998e-01 -4.197680517116011978e-01
4.395317005283421175e+00 8.498404153367944414e-03 7.644844387193422408e-02 -1.193266093998662989e-05 -8.761495473839930187e-03 3.120032582611485861e+00 6.403112727356437439e+00 1.037127825706241901e-01 6.240355006108839753e-01 6.641873808201184115e-01
3.304020344783524243e-01 4.883790698255818796e-02 6.553194049286457934e-02 1.012785090265082982e-02 1.109022465875761504e-01 7.784304301578083951e+00 2.611921474964222778e+00 3.213902908530286706e-01 1.011744248904254295e+00 2.777786878752276298e-02
2.562113535225587047e+00 9.642830356919640522e-02 4.133935045666254672e-03 -4.372237099226363582e-02 3.898014587038955633e-03 1.017613614414993606e+01 9.390508801612861944e+00 9.268895787043073264e-01 4.068091639625348033e-01 -1.028010499154834341e-02
5.767475291254854142e+00 6.172301435845298917e-02 4.895805138681132845e-02 7.868109886852364676e-02 -1.263863480528104044e-01 3.769328901990196545e+00 3.842887419492521772e+00 5.450696382574841126e-01 1.012047730659231259e+00 8.098616862871044209e-01
1.106018086412551149e+01 1.275010625088542375e-03 6.295170778781403187e-03 -2.344828692452190916e-02 -3.538030943054964322e-02 2.870734002655515926e+00 8.682805249431931216e+00 5.614144466302734005e-01 9.405789222498671664e-01 6.210350698318352070e-01
9.522033006105656838e+00 3.732197768314735736e-02 1.025172981085514384e-01 -8.993792951137559444e-02 3.155424872557832661e-02 3.115867714945202760e+00 7.228142524251615519e+00 8.374223901437244377e-01 8.192279654467554684e-01 3.605195802053546839e-01
1.047439401767807077e+01 5.541712847607063383e-04 2.150842427652326777e-02 -1.288693578988450760e-03 7.532946088620348646e-02 2.428469006822978393e+00 4.300681284255911230e+00 1.161433201371418478e-01 7.413931255861572200e-01 -4.243296435815340217e-01
1.431643721839808236e+01 4.972958107984232906e-02 4.970868095591045310e-02 5.934028312005975442e-02 -6.277347950979248435e-03 6.596655726867947322e+00 9.798997345925108959e+00 6.849038926905161029e-01 6.629228291424437147e-01 3.913495521923952558e-01
1.120288532586654107e+01 2.285935716130967771e-02 5.440190785189245870e-02 2.434466083475451265e-02 -2.437569290042133213e-02 4.107591682461658955e+00 6.666267610109291475e+00 3.638864566960540725e-01 9.340369752992662145e-01 -9.474982095124698800e-01
4.541347911354078448e+00 8.201068342236185471e-02 8.923129315875261147e-02 9.251112118049603433e-04 -4.505584325151637537e-02 2.752002895417596129e+00 4.078302928311400066e+00 1.252938898166359172e-01 8.336162301775019712e-01 3.718665778446566539e-01
7.614649827497125045e+00 3.320694339119492633e-02 9.025142697107227732e-03 7.944624220404571113e-02 -2.363441826049102537e-02 1.789517821276765730e+00 8.523670677761174375e+00 4.808466258047359720e-01 6.230758545666496007e-01 -4.498003746368517963e-01
9.894927415456923114e+00 6.863140526171052080e-02 5.274145265429980300e-02 1.276002912341023081e-02 2.073105165115388115e-02 5.843752199297536087e+00 3.232052709165253557e+00 3.572158182481261490e-01 4.665251293226500562e-01 -9.745268269526757843e-01
1.412682989160930269e+01 1.617263477195643451e-02 8.645333385600294240e-02 2.243274676133533152e-02 1.933753109161296876e-02 6.767747822847222317e+00 5.282114938402259874e+00 6.511807658348952588e-01 5.838289370117375476e-01 1.721024241177004088e-01
7.259162652710877683e-01 3.047525396044966934e-03 8.348728078095923877e-02 -1.884864719293411622e-02 -3.680241824969451153e-02 7.684203862076238956e+00 7.059961809919420794e+00 1.526685872529115195e-01 1.233294852250556572e-01 -2.769634635726017091e-01
7.673527892131535744e+00 7.036808640072000909e-02 5.521294833020957277e-02 1.253127943688936777e-02 9.127039015229444774e-02 5.926467890228177993e+00 5.880869666411059349e+00 3.190831547110702382e-01 9.542029612750685397e-01 -3.923803207807408100e-01
6.938716339716773263e+00 2.861023841865348999e-02 6.529871234231000854e-02 2.484795390880024241e-02 9.568567393611017088e-03 7.922146351818602383e+00 4.479443859696073282e+00 5.979219057290802164e-01 5.051279234260719342e-01 -9.707734354434252033e-01
1.347118771423968120e+01 4.526621055175460151e-02 6.202412043218719084e-02 -9.610751130024953320e-03 -1.192996357238975021e-02 6.460684584954091036e+00 8.632574173252741900e+00 9.519257772271206841e-01 4.616562832071770539e-01 -8.626455160131453193e-01
8.383723756507052371e+00 8.132067767231393463e-02 4.976523746184554481e-02 -1.466641718673938964e-04 7.542316416873240002e-04 4.906617952827345697e+00 2.086500911116507595e+00 3.316820446492160790e-01 3.161235961731957422e-01 7.698059526172607026e-01
